state,district,market,commodity,variety,arrival_date,min_price,max_price,modal_price
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4300,4890,4595
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4290,4860,4575
Maharashtra,Buldhana,Lonar,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4000,4890,4445
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,3300,4700,4500
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4425,5000,4750
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,5025,5151,5100
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,3875,4825,4700
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3500,5075,4000
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3701,4900,4575
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4211,5000,4700
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4400,4400,4400
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,3950,4700,4200
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3500,4750,4500
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4250,4400,4400
Maharashtra,Buldhana,Malkapur,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,3909,4741,4700
Maharashtra,Buldhana,Mehekar,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3700,4800,4400
Maharashtra,Buldhana,Mehekar,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3400,4700,4500
Maharashtra,Buldhana,Mehekar,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4300,4855,4500
Maharashtra,Buldhana,Mehekar,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4000,4785,4550
Maharashtra,Buldhana,Nandura,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4500,4880,4880
Maharashtra,Buldhana,Nandura,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4250,4651,4651
Maharashtra,Buldhana,Nandura,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4400,5011,5011
Maharashtra,Buldhana,Nandura,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4200,4651,4651
Maharashtra,Buldhana,Nandura,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3900,4581,4581
Maharashtra,Buldhana,Sangrampur(Varvatbakal),"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4700,5101,5000
Maharashtra,Buldhana,Sangrampur(Varvatbakal),"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4100,5000,4500
Maharashtra,Buldhana,Shegaon,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4000,4100,4100
Maharashtra,Buldhana,Shegaon,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4000,4000,4000
Maharashtra,Buldhana,Shegaon,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4200,4200,4200
Maharashtra,Buldhana,Shegaon,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4550,4550,4550
Maharashtra,Buldhana,Shegaon,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4250,4250,4250
Maharashtra,Buldhana,Shegaon,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4450,4450,4450
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4380,5004,4900
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4385,5990,4650
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4000,4720,4530
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,4720,4530
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3400,4700,3700
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3700,4400,4100
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3000,4200,3500
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4300,4455,4455
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,3350,4550,3750
Maharashtra,Dhule,Dhule,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,4700,4700,4700
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4403,4652,4500
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4500,4702,4601
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4500,4751,4611
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4601,5086,4891
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,5042,5042,5042
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4475,4972,4900
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4500,5111,4901
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4896,5026,4912
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3500,5030,4851
Maharashtra,Dhule,Dondaicha,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4511,5000,4955
Maharashtra,Dhule,Sakri,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4500,4800,4500
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,3801,4699,4600
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,3711,4701,4561
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4351,5400,5100
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,5401,5401,5401
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4900,5500,5300
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4001,5346,4999
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4301,5491,4901
Maharashtra,Dhule,Shirpur,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3112,5751,5150
Maharashtra,Hingoli,Hingoli,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4250,4900,4575
Maharashtra,Hingoli,Hingoli,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4500,4900,4700
Maharashtra,Hingoli,Hingoli,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4500,4900,4700
Maharashtra,Hingoli,Hingoli,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4500,4980,4740
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,4000,4000
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4000,4700,4300
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4300,4800,4400
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4000,5000,4250
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4600,4600,4600
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4000,4700,4400
Maharashtra,Hingoli,Sengoan,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4400,4700,4400
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4151,4850,4550
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4200,5000,4750
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,3600,5000,4700
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4171,4820,4600
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3750,4876,4500
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4250,4951,4550
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3451,5051,4500
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4396,5000,4705
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3800,5045,4500
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3800,5000,4600
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4200,4941,4550
Maharashtra,Jalana,"Ambad (Vadigodri)","Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,4400,4930,4600
Maharashtra,Jalana,Bhokardan,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4400,4550,4500
Maharashtra,Jalana,Ghansawangi,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3800,4600,4300
Maharashtra,Jalana,Ghansawangi,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3800,4500,4300
Maharashtra,Jalana,Jalana,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,3800,5558,5000
Maharashtra,Jalana,Jalana,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,3800,5599,5045
Maharashtra,Jalana,Jalana,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4000,5450,5000
Maharashtra,Jalana,Jalana,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,3900,5400,5000
Maharashtra,Jalana,Jalana,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,3936,5348,4926
Maharashtra,Jalana,Partur,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4700,5155,4900
Maharashtra,Jalana,Partur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4600,5000,4880
Maharashtra,Jalana,Partur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4300,4800,4700
Maharashtra,Jalana,Partur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4200,4751,4600
Maharashtra,Jalana,Partur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4551,4775,4651
Maharashtra,Jalana,Partur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4561,4750,4600
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,4000,4000
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4500,4500,4500
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4175,4175,4175
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,5000,5100,5100
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4700,5200,5200
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,5305,5305,5305
Maharashtra,Jalgaon,Amalner,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4700,4961,4961
Maharashtra,Jalgaon,Chalisgaon,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4100,4500,4400
Maharashtra,Jalgaon,Chalisgaon,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4200,4581,4490
Maharashtra,Jalgaon,Chalisgaon,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4300,4500,4400
Maharashtra,Jalgaon,Chopada,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4801,4801,4801
Maharashtra,Jalgaon,Chopada,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4800,4800,4800
Maharashtra,Jalgaon,Chopada,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4800,4800,4800
Maharashtra,Jalgaon,Chopada,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4000,5076,4950
Maharashtra,Jalgaon,Chopada,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4492,5152,4492
Maharashtra,Jalgaon,Pachora,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,3800,4660,4100
Maharashtra,Jalgaon,Pachora,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4100,4961,4500
Maharashtra,Jalgaon,Raver,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4160,4660,4660
Maharashtra,Jalgaon,Raver,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4580,4620,4620
Maharashtra,Jalgaon,Raver,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4480,4510,4500
Maharashtra,Jalgaon,Raver,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4480,4480,4480
Maharashtra,Jalgaon,Raver,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4420,4540,4470
Maharashtra,Jalgaon,Raver,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4390,4490,4440
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4500,5000,4750
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4700,4700,4700
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4200,4800,4450
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4000,5000,4500
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4900,4900,4900
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4700,4700,4700
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4600,4900,4800
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4200,4800,4400
Maharashtra,Latur,Ahmedpur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,3600,4900,4390
Maharashtra,Latur,"Aurad Shahajani","Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4400,4936,4668
Maharashtra,Latur,"Aurad Shahajani","Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,5100,5325,5212
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,5001,5151,5088
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4800,5247,5039
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,5001,5201,5115
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,05/01/2020,4011,5201,4613
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4501,4800,4600
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4801,4951,4868
Maharashtra,Latur,Ausa,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4501,5011,4816
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,5209,5231,5226
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,5038,5201,5149
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4900,5198,5100
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,5151,5222,5171
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,5054,5200,5125
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4690,5121,4867
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4681,5065,4950
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4560,5105,4870
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4561,5081,4860
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4600,5109,4902
Maharashtra,Latur,Chakur,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4601,5109,4851
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4800,5278,5000
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4200,5200,4900
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4290,5300,4850
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4599,5270,4900
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4400,5299,4800
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4400,5175,4750
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4251,5300,4900
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,3991,5381,4600
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4400,5501,4900
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4500,5513,4950
Maharashtra,Latur,Latur,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4300,5440,5000
Maharashtra,Latur,Latur(Murud),"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4000,5100,4500
Maharashtra,Latur,Latur(Murud),"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4600,4900,4800
Maharashtra,Latur,Latur(Murud),"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,5051,5051,5051
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,5000,5300,5200
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,5000,5200,5100
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4450,5051,4900
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,3690,5170,5100
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4100,5100,5000
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,4100,5200,5000
Maharashtra,Latur,Nilanga,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4600,5199,5100
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,5000,5600,5300
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,5125,5400,5262
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,5201,5300,5250
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,05/01/2020,5400,5481,5440
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,5369,5581,5475
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,5100,5250,5175
Maharashtra,Latur,Udgir,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,5260,5480,5370
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,5051,5200,5125
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,5300,5300,5300
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,5051,5251,5151
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,05/01/2020,5000,5200,5100
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,5171,5300,5236
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4751,5262,5006
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4900,5200,5050
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4700,5132,4916
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4700,5405,5052
Maharashtra,Latur,Udgir(Devanibud),"Arhar (Tur/Red Gram)(Whole)",Other,12/01/2020,4960,5290,5125
Maharashtra,Nagpur,Katol,"Arhar (Tur/Red Gram)(Whole)",Other,12/01/2020,4751,4751,4751
Maharashtra,Nagpur,Katol,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3000,4300,3800
Maharashtra,Nagpur,Savner,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4301,4700,4550
Maharashtra,Nagpur,Savner,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4670,4670,4670
Maharashtra,Nagpur,Savner,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4700,4700,4700
Maharashtra,Nagpur,Savner,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,3700,3938,3938
Maharashtra,Nagpur,Umared,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4400,4400,4400
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4207,4725,4465
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,04/01/2020,4556,4700,4628
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4005,4731,4368
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,07/01/2020,3308,4528,3918
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,3506,4535,4020
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4531,4732,4632
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,3305,4511,3908
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,3315,4742,4030
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,3452,4525,3989
Maharashtra,Nanded,Bhokar,"Arhar (Tur/Red Gram)(Whole)",Other,15/01/2020,3905,4457,4181
Maharashtra,Nanded,Himalyatnagar,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4400,4500,4450
Maharashtra,Nanded,Loha,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,3851,4751,3900
Maharashtra,Nanded,Loha,"Arhar (Tur/Red Gram)(Whole)",Other,11/01/2020,4200,4951,4650
Maharashtra,Nanded,Loha,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4031,4981,4851
Maharashtra,Nanded,Nanded,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4200,4400,4200
Maharashtra,Nanded,Nanded,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4701,4701,4701
Maharashtra,Nanded,Nanded,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4701,4701,4701
Maharashtra,Nanded,Nanded,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4700,4700,4700
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,4951,5100,5000
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,5050,5160,5100
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,5065,5065,5065
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4611,4811,4811
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4900,4918,4918
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4800,4918,4918
Maharashtra,Nandurbar,Nandurbar,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4655,4655,4655
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,01/01/2020,5000,5071,5031
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4900,5100,5000
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,5000,5091,5040
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,4941,4981,4974
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,4945,4951,4945
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,09/01/2020,4580,4880,4711
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,10/01/2020,4700,4930,4871
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,13/01/2020,4800,5555,4950
Maharashtra,Nandurbar,Shahada,"Arhar (Tur/Red Gram)(Whole)",Other,14/01/2020,4275,4899,4400
Maharashtra,Nandurbar,Taloda,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4950,5487,5300
Maharashtra,Nandurbar,Taloda,"Arhar (Tur/Red Gram)(Whole)",Other,03/01/2020,4990,5071,5026
Maharashtra,Nandurbar,Taloda,"Arhar (Tur/Red Gram)(Whole)",Other,06/01/2020,5116,5352,5331
Maharashtra,Nandurbar,Taloda,"Arhar (Tur/Red Gram)(Whole)",Other,08/01/2020,5100,5352,5300
Maharashtra,Nashik,Devala,"Arhar (Tur/Red Gram)(Whole)",Other,02/01/2020,4940,4940,4940
